'DATA_FSP_V1',-1,-1,1000000000000,12,1496.582441999999901
'DATA_FSP_V1',-1,-1,1000000000000,12,1496.460528999999951
'DATA_FSP_V1',3.141614791199271,-0.000022137609478,1000000000000,12,1512.411978999999974
'DATA_FSP_V1',-1,-1,1,13,0.028893000000000
'DATA_FSP_V1',-1,-1,1,13,0.000009000000000
'DATA_FSP_V1',-1,-1,1,13,0.000007000000000
'DATA_FSP_V1',-1,-1,1,13,0.000012000000000
'DATA_FSP_V1',-1,-1,1,13,0.000011000000000
'DATA_FSP_V1',-1,-1,1,13,0.000009000000000
'DATA_FSP_V1',-1,-1,1,13,0.000011000000000
'DATA_FSP_V1',-1,-1,1,13,0.000009000000000
'DATA_FSP_V1',-1,-1,1,13,0.000012000000000
'DATA_FSP_V1',-1,-1,1,13,0.000014000000000
'DATA_FSP_V1',-1,-1,1,13,0.000026000000000
'DATA_FSP_V1',67108863.999999970197678,-67108860.858407318592072,1,13,0.014128000000000
'DATA_FSP_V1',-1,-1,1,13,0.000010000000000
'DATA_FSP_V1',-1,-1,10,13,0.028424000000000
'DATA_FSP_V1',-1,-1,10,13,0.000008000000000
'DATA_FSP_V1',-1,-1,10,13,0.000008000000000
'DATA_FSP_V1',-1,-1,10,13,0.000015000000000
'DATA_FSP_V1',-1,-1,10,13,0.000011000000000
'DATA_FSP_V1',-1,-1,10,13,0.000009000000000
'DATA_FSP_V1',-1,-1,10,13,0.000015000000000
'DATA_FSP_V1',-1,-1,10,13,0.000025000000000
'DATA_FSP_V1',-1,-1,10,13,0.000010000000000
'DATA_FSP_V1',-1,-1,10,13,0.000015000000000
'DATA_FSP_V1',-1,-1,10,13,0.000009000000000
'DATA_FSP_V1',-1,-1,10,13,0.000007000000000
'DATA_FSP_V1',6710888.611350735649467,-6710885.469758082181215,10,13,0.014083000000000
'DATA_FSP_V1',-1,-1,100,13,0.028716000000000
'DATA_FSP_V1',-1,-1,100,13,0.000010000000000
'DATA_FSP_V1',-1,-1,100,13,0.000011000000000
'DATA_FSP_V1',-1,-1,100,13,0.000011000000000
'DATA_FSP_V1',-1,-1,100,13,0.000011000000000
'DATA_FSP_V1',-1,-1,100,13,0.000009000000000
'DATA_FSP_V1',-1,-1,100,13,0.000009000000000
'DATA_FSP_V1',-1,-1,100,13,0.000012000000000
'DATA_FSP_V1',-1,-1,100,13,0.000010000000000
'DATA_FSP_V1',-1,-1,100,13,0.000010000000000
'DATA_FSP_V1',-1,-1,100,13,0.000007000000000
'DATA_FSP_V1',-1,-1,100,13,0.000015000000000
'DATA_FSP_V1',671091.489313675439917,-671088.347721021855250,100,13,0.013970000000000
'DATA_FSP_V1',-1,-1,1000,13,0.028738000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000016000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000016000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,13,0.000021000000000
'DATA_FSP_V1',67111.913225150317885,-67108.771632496733218,1000,13,0.013420000000000
'DATA_FSP_V1',-1,-1,10000,13,0.028522000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000023000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000027000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000023000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000034000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000020000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000030000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000023000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000024000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000024000000000
'DATA_FSP_V1',-1,-1,10000,13,0.000030000000000
'DATA_FSP_V1',6098.263485652039890,-6095.121892998449766,10000,13,0.014280000000000
'DATA_FSP_V1',-1,-1,100000,13,0.028547000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000148000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000152000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000153000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000150000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000146000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000153000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000152000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000148000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000152000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000145000000000
'DATA_FSP_V1',-1,-1,100000,13,0.000162000000000
'DATA_FSP_V1',726.129883508962166,-722.988290855372384,100000,13,0.012885000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.029924000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001426000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001428000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001415000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001430000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001430000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001430000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001424000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001422000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001424000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001431000000000
'DATA_FSP_V1',-1,-1,1000000,13,0.001418000000000
'DATA_FSP_V1',66.705100301966425,-63.563507648376628,1000000,13,0.014959000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.041360000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.013894000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.014064000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.013901000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.013888000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.013876000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.013848000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.014147000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.014029000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.013865000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.014034000000000
'DATA_FSP_V1',-1,-1,10000000,13,0.013982000000000
'DATA_FSP_V1',10.370644314128596,-7.229051660538802,10000000,13,0.028440000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.166054000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.139061000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.138360000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.138560000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.138442000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.138951000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.139275000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.138586000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.139044000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.138440000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.139043000000000
'DATA_FSP_V1',-1,-1,100000000,13,0.139469000000000
'DATA_FSP_V1',3.776964864450556,-0.635372210860763,100000000,13,0.150357000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.407046000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.382262000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381083000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381937000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381902000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381518000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381709000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381556000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.394160000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381529000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381787000000000
'DATA_FSP_V1',-1,-1,1000000000,13,1.381846000000000
'DATA_FSP_V1',3.242163647882598,-0.100570994292805,1000000000,13,1.406700000000000
'DATA_FSP_V1',-1,-1,10000000000,13,13.832318000000001
'DATA_FSP_V1',-1,-1,10000000000,13,14.022651000000000
'DATA_FSP_V1',-1,-1,10000000000,13,13.813162000000000
'DATA_FSP_V1',-1,-1,10000000000,13,13.813002000000001
'DATA_FSP_V1',-1,-1,10000000000,13,13.809834000000000
'DATA_FSP_V1',-1,-1,10000000000,13,13.810255000000000
'DATA_FSP_V1',-1,-1,10000000000,13,14.205671000000001
'DATA_FSP_V1',-1,-1,10000000000,13,13.809405999999999
'DATA_FSP_V1',-1,-1,10000000000,13,13.814534000000000
'DATA_FSP_V1',-1,-1,10000000000,13,13.814097000000000
'DATA_FSP_V1',-1,-1,10000000000,13,13.813165000000000
'DATA_FSP_V1',-1,-1,10000000000,13,13.810045000000001
'DATA_FSP_V1',3.148274539570172,-0.006681885980379,10000000000,13,14.202470000000000
'DATA_FSP_V1',-1,-1,100000000000,13,138.099657000000008
'DATA_FSP_V1',-1,-1,100000000000,13,138.117816000000005
'DATA_FSP_V1',-1,-1,100000000000,13,138.121219999999994
'DATA_FSP_V1',-1,-1,100000000000,13,139.806009999999986
'DATA_FSP_V1',-1,-1,100000000000,13,138.119597999999996
'DATA_FSP_V1',-1,-1,100000000000,13,138.092846000000009
'DATA_FSP_V1',-1,-1,100000000000,13,138.119990000000001
'DATA_FSP_V1',3.142393750277991,-0.000801096688198,100000000000,13,139.806715999999994
'DATA_FSP_V1',-1,-1,100000000000,13,138.087085999999999
'DATA_FSP_V1',-1,-1,100000000000,13,138.089073000000013
'DATA_FSP_V1',-1,-1,100000000000,13,138.116986999999995
'DATA_FSP_V1',-1,-1,100000000000,13,138.115217999999999
'DATA_FSP_V1',-1,-1,100000000000,13,138.084632999999997
'DATA_FSP_V1',-1,-1,1000000000000,13,1392.691761999999926
'DATA_FSP_V1',-1,-1,1000000000000,13,1380.948998999999958
'DATA_FSP_V1',-1,-1,1000000000000,13,1381.219070000000102
'DATA_FSP_V1',-1,-1,1000000000000,13,1381.234832999999981
'DATA_FSP_V1',-1,-1,1000000000000,13,1381.097044000000096
'DATA_FSP_V1',-1,-1,1000000000000,13,1398.115201000000070
'DATA_FSP_V1',-1,-1,1000000000000,13,1380.973492999999962
'DATA_FSP_V1',-1,-1,1000000000000,13,1381.190630000000056
'DATA_FSP_V1',-1,-1,1000000000000,13,1381.206455000000005
'DATA_FSP_V1',-1,-1,1000000000000,13,1424.629993000000013
'DATA_FSP_V1',-1,-1,1000000000000,13,1381.236355000000003
'DATA_FSP_V1',-1,-1,1000000000000,13,1380.945525999999973
'DATA_FSP_V1',3.141614765550269,-0.000022111960476,1000000000000,13,1424.629079000000047
'DATA_FSP_V1',-1,-1,1,14,0.040138000000000
'DATA_FSP_V1',-1,-1,1,14,0.000010000000000
'DATA_FSP_V1',-1,-1,1,14,0.000014000000000
'DATA_FSP_V1',-1,-1,1,14,0.000009000000000
'DATA_FSP_V1',-1,-1,1,14,0.000016000000000
'DATA_FSP_V1',-1,-1,1,14,0.000008000000000
'DATA_FSP_V1',-1,-1,1,14,0.000009000000000
'DATA_FSP_V1',-1,-1,1,14,0.000008000000000
'DATA_FSP_V1',-1,-1,1,14,0.000005000000000
'DATA_FSP_V1',-1,-1,1,14,0.000010000000000
'DATA_FSP_V1',-1,-1,1,14,0.000014000000000
'DATA_FSP_V1',-1,-1,1,14,0.000015000000000
'DATA_FSP_V1',-1,-1,1,14,0.000010000000000
'DATA_FSP_V1',67108863.999999970197678,-67108860.858407318592072,1,14,0.033645000000000
'DATA_FSP_V1',-1,-1,10,14,0.038942000000000
'DATA_FSP_V1',-1,-1,10,14,0.000010000000000
'DATA_FSP_V1',-1,-1,10,14,0.000007000000000
'DATA_FSP_V1',-1,-1,10,14,0.000010000000000
'DATA_FSP_V1',-1,-1,10,14,0.000007000000000
'DATA_FSP_V1',-1,-1,10,14,0.000010000000000
'DATA_FSP_V1',-1,-1,10,14,0.000011000000000
'DATA_FSP_V1',-1,-1,10,14,0.000011000000000
'DATA_FSP_V1',-1,-1,10,14,0.000010000000000
'DATA_FSP_V1',-1,-1,10,14,0.000008000000000
'DATA_FSP_V1',-1,-1,10,14,0.000025000000000
'DATA_FSP_V1',-1,-1,10,14,0.000009000000000
'DATA_FSP_V1',6710888.611350735649467,-6710885.469758082181215,10,14,0.034820000000000
'DATA_FSP_V1',-1,-1,10,14,0.000010000000000
'DATA_FSP_V1',-1,-1,100,14,0.029200000000000
'DATA_FSP_V1',-1,-1,100,14,0.000011000000000
'DATA_FSP_V1',-1,-1,100,14,0.000014000000000
'DATA_FSP_V1',-1,-1,100,14,0.000008000000000
'DATA_FSP_V1',-1,-1,100,14,0.000009000000000
'DATA_FSP_V1',-1,-1,100,14,0.000009000000000
'DATA_FSP_V1',-1,-1,100,14,0.000008000000000
'DATA_FSP_V1',-1,-1,100,14,0.000024000000000
'DATA_FSP_V1',671091.489313676021993,-671088.347721022437327,100,14,0.023232000000000
'DATA_FSP_V1',-1,-1,100,14,0.000011000000000
'DATA_FSP_V1',-1,-1,100,14,0.000011000000000
'DATA_FSP_V1',-1,-1,100,14,0.000008000000000
'DATA_FSP_V1',-1,-1,100,14,0.000010000000000
'DATA_FSP_V1',-1,-1,100,14,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,14,0.037210000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000007000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000036000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,14,0.000012000000000
'DATA_FSP_V1',67111.913225150332437,-67108.771632496747770,1000,14,0.029705000000000
'DATA_FSP_V1',-1,-1,10000,14,0.039448000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000024000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000027000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000020000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000021000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000021000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000023000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000031000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000033000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000026000000000
'DATA_FSP_V1',6098.263485652044437,-6095.121892998454314,10000,14,0.035138000000000
'DATA_FSP_V1',-1,-1,10000,14,0.000019000000000
'DATA_FSP_V1',-1,-1,100000,14,0.031151000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000147000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000139000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000154000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000184000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000143000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000137000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000135000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000136000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000137000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000141000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000148000000000
'DATA_FSP_V1',-1,-1,100000,14,0.000138000000000
'DATA_FSP_V1',726.129883508966032,-722.988290855376249,100000,14,0.027528000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.031015000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001323000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001331000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001333000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001332000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001314000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001331000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001343000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001324000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001317000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001337000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001329000000000
'DATA_FSP_V1',-1,-1,1000000,14,0.001520000000000
'DATA_FSP_V1',66.705100301965587,-63.563507648375790,1000000,14,0.029808000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.041341000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.012900000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.013027000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.012965000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.012874000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.012905000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.013314000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.012870000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.012889000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.013068000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.013300000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.012918000000000
'DATA_FSP_V1',10.370644314128622,-7.229051660538829,10000000,14,0.038662000000000
'DATA_FSP_V1',-1,-1,10000000,14,0.013035000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.157035000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.129198000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.128698000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.129250000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.128994000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.129471000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.128345000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.128365000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.128848000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.129301000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.129089000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.129146000000000
'DATA_FSP_V1',-1,-1,100000000,14,0.129019000000000
'DATA_FSP_V1',3.776964864450521,-0.635372210860728,100000000,14,0.154009000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.310520000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.283835000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.283598000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.283010000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.283892000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.283008000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.283749000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.284693000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.283669000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.301813000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.284034000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.284554000000000
'DATA_FSP_V1',-1,-1,1000000000,14,1.284384000000000
'DATA_FSP_V1',3.242163647882594,-0.100570994292801,1000000000,14,1.309241000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.850557999999999
'DATA_FSP_V1',-1,-1,10000000000,14,12.825362000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.823763000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.823770000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.833027000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.824505000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.831790000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.828350000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.828946000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.829141999999999
'DATA_FSP_V1',-1,-1,10000000000,14,12.829636000000001
'DATA_FSP_V1',-1,-1,10000000000,14,12.830567000000000
'DATA_FSP_V1',-1,-1,10000000000,14,12.824479999999999
'DATA_FSP_V1',3.148274539570163,-0.006681885980369,10000000000,14,12.848724000000001
'DATA_FSP_V1',-1,-1,100000000000,14,130.066655999999995
'DATA_FSP_V1',-1,-1,100000000000,14,128.279988000000003
'DATA_FSP_V1',-1,-1,100000000000,14,128.276514999999989
'DATA_FSP_V1',-1,-1,100000000000,14,128.262391000000008
'DATA_FSP_V1',-1,-1,100000000000,14,128.257622999999995
'DATA_FSP_V1',-1,-1,100000000000,14,128.283794000000000
'DATA_FSP_V1',-1,-1,100000000000,14,128.253954999999991
'DATA_FSP_V1',-1,-1,100000000000,14,128.271885999999995
'DATA_FSP_V1',-1,-1,100000000000,14,128.262419999999992
'DATA_FSP_V1',-1,-1,100000000000,14,128.269429000000002
'DATA_FSP_V1',-1,-1,100000000000,14,128.295683999999994
'DATA_FSP_V1',-1,-1,100000000000,14,128.280493000000007
'DATA_FSP_V1',-1,-1,100000000000,14,132.245170000000002
'DATA_FSP_V1',3.142393750278040,-0.000801096688247,100000000000,14,132.246990000000011
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.355250999999953
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.267370000000028
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.237683000000061
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.252876999999899
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.298379000000068
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.268174000000045
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.833748999999898
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.300895999999966
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.229004000000032
'DATA_FSP_V1',-1,-1,1000000000000,14,1284.070866000000024
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.498201999999992
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.187775999999985
'DATA_FSP_V1',3.141614765253947,-0.000022111664154,1000000000000,14,1284.076422000000093
'DATA_FSP_V1',-1,-1,1000000000000,14,1282.293263999999908
'DATA_FSP_V1',-1,-1,1,15,0.028365000000000
'DATA_FSP_V1',-1,-1,1,15,0.000013000000000
'DATA_FSP_V1',-1,-1,1,15,0.000009000000000
'DATA_FSP_V1',-1,-1,1,15,0.000012000000000
'DATA_FSP_V1',-1,-1,1,15,0.000011000000000
'DATA_FSP_V1',-1,-1,1,15,0.000014000000000
'DATA_FSP_V1',-1,-1,1,15,0.000007000000000
'DATA_FSP_V1',-1,-1,1,15,0.000011000000000
'DATA_FSP_V1',-1,-1,1,15,0.000009000000000
'DATA_FSP_V1',-1,-1,1,15,0.000010000000000
'DATA_FSP_V1',-1,-1,1,15,0.000018000000000
'DATA_FSP_V1',-1,-1,1,15,0.000009000000000
'DATA_FSP_V1',-1,-1,1,15,0.000009000000000
'DATA_FSP_V1',-1,-1,1,15,0.000009000000000
'DATA_FSP_V1',67108863.999999970197678,-67108860.858407318592072,1,15,0.022061000000000
'DATA_FSP_V1',-1,-1,10,15,0.024862000000000
'DATA_FSP_V1',-1,-1,10,15,0.000015000000000
'DATA_FSP_V1',-1,-1,10,15,0.000011000000000
'DATA_FSP_V1',-1,-1,10,15,0.000009000000000
'DATA_FSP_V1',-1,-1,10,15,0.000011000000000
'DATA_FSP_V1',-1,-1,10,15,0.000011000000000
'DATA_FSP_V1',-1,-1,10,15,0.000011000000000
'DATA_FSP_V1',-1,-1,10,15,0.000009000000000
'DATA_FSP_V1',-1,-1,10,15,0.000012000000000
'DATA_FSP_V1',-1,-1,10,15,0.000009000000000
'DATA_FSP_V1',-1,-1,10,15,0.000022000000000
'DATA_FSP_V1',-1,-1,10,15,0.000009000000000
'DATA_FSP_V1',-1,-1,10,15,0.000010000000000
'DATA_FSP_V1',-1,-1,10,15,0.000011000000000
'DATA_FSP_V1',6710888.611350735649467,-6710885.469758082181215,10,15,0.018018000000000
'DATA_FSP_V1',-1,-1,100,15,0.028212000000000
'DATA_FSP_V1',-1,-1,100,15,0.000011000000000
'DATA_FSP_V1',-1,-1,100,15,0.000031000000000
'DATA_FSP_V1',-1,-1,100,15,0.000012000000000
'DATA_FSP_V1',-1,-1,100,15,0.000011000000000
'DATA_FSP_V1',-1,-1,100,15,0.000012000000000
'DATA_FSP_V1',-1,-1,100,15,0.000010000000000
'DATA_FSP_V1',-1,-1,100,15,0.000009000000000
'DATA_FSP_V1',-1,-1,100,15,0.000007000000000
'DATA_FSP_V1',-1,-1,100,15,0.000011000000000
'DATA_FSP_V1',-1,-1,100,15,0.000009000000000
'DATA_FSP_V1',-1,-1,100,15,0.000011000000000
'DATA_FSP_V1',-1,-1,100,15,0.000010000000000
'DATA_FSP_V1',-1,-1,100,15,0.000007000000000
'DATA_FSP_V1',671091.489313675439917,-671088.347721021855250,100,15,0.027680000000000
'DATA_FSP_V1',-1,-1,1000,15,0.028356000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000014000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000016000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000016000000000
'DATA_FSP_V1',-1,-1,1000,15,0.000013000000000
'DATA_FSP_V1',67111.913225150317885,-67108.771632496733218,1000,15,0.025558000000000
'DATA_FSP_V1',-1,-1,10000,15,0.028329000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000025000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000028000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000019000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000024000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000026000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000019000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000025000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000024000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000019000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000020000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000021000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,15,0.000020000000000
'DATA_FSP_V1',6098.263485652048985,-6095.121892998458861,10000,15,0.024754000000000
'DATA_FSP_V1',-1,-1,100000,15,0.028450000000000
'DATA_FSP_V1',-1,-1,100000,15,0.000132000000000
